081938,10.69,1,2023-06-05 14:10:13
057622,19.89,1,2023-06-05 14:10:13
014543,19.49,1,2023-06-06 16:49:33
075922,24.79,1,2023-06-06 16:49:33
074629,10.59,1,2023-06-08 14:35:56
087477,16.19,1,2023-06-08 14:35:56
017891,18.59,1,2023-06-08 14:35:56
018800,10.49,2,2023-06-09 15:51:25
038935,12.19,1,2023-06-10 09:53:40
034870,11.39,2,2023-06-10 09:53:40
076644,21.39,2,2023-06-11 09:16:33
046489,14.19,1,2023-06-12 09:04:44
004170,13.19,1,2023-06-12 09:04:44
047596,19.69,2,2023-06-12 09:04:44
023501,24.09,3,2023-06-12 16:34:59
010283,24.99,2,2023-06-14 12:11:42
024386,25.39,1,2023-06-14 12:11:42
073755,18.59,1,2023-06-14 12:11:42
024386,25.39,1,2023-06-15 16:28:10
023501,24.09,1,2023-06-16 09:38:42
004796,11.39,1,2023-06-16 09:38:42
010283,24.99,1,2023-06-16 14:55:55
060098,25.19,1,2023-06-18 14:50:54
038935,12.19,1,2023-06-18 14:50:54
071078,18.49,1,2023-06-18 14:50:54
038298,23.89,1,2023-06-19 14:34:21
073755,18.59,1,2023-06-19 14:34:21
018800,10.49,1,2023-06-19 14:34:21
081938,10.69,1,2023-06-19 16:16:11
006540,14.19,1,2023-06-21 11:49:36
075922,24.79,1,2023-06-21 11:49:36
057622,19.89,2,2023-06-21 11:49:36
014543,19.49,1,2023-06-23 11:23:26
027701,20.49,1,2023-06-23 11:23:26
024620,17.09,1,2023-06-23 11:43:31
004170,13.19,1,2023-06-23 11:43:31
009115,22.29,1,2023-06-25 10:12:51
023501,24.09,3,2023-06-26 13:09:22
034870,11.39,3,2023-06-26 13:09:22
009115,22.29,2,2023-06-26 13:09:22
046489,14.19,1,2023-06-27 09:11:10
018800,10.49,2,2023-06-28 15:06:35
073755,18.59,1,2023-06-28 15:06:35
071078,18.49,1,2023-06-28 15:06:35
060098,25.19,1,2023-06-30 15:02:13
071078,18.49,1,2023-06-30 15:02:13
060098,25.19,1,2023-06-30 15:02:13
038298,23.89,1,2023-07-02 10:34:33
009115,22.29,1,2023-07-02 10:34:33
053351,27.59,2,2023-07-02 10:34:33
085107,16.09,1,2023-07-02 16:16:30
023501,24.09,1,2023-07-03 13:38:39
010283,24.99,1,2023-07-03 13:38:39
046489,14.19,2,2023-07-03 13:38:39
024620,17.09,1,2023-07-05 12:45:55
062791,23.39,2,2023-07-05 12:45:55
074629,10.59,1,2023-07-07 09:09:07
006540,14.19,1,2023-07-07 14:36:59
027701,20.49,1,2023-07-07 14:36:59
057635,21.39,1,2023-07-08 09:58:06
074629,10.59,1,2023-07-08 09:58:06
076644,21.39,1,2023-07-08 09:58:06
006540,14.19,1,2023-07-08 14:49:02
014543,19.49,1,2023-07-10 12:29:56
062791,23.39,2,2023-07-10 12:29:56
024386,25.39,3,2023-07-10 12:29:56
071078,18.49,1,2023-07-11 16:58:57
074629,10.59,1,2023-07-11 16:58:57
014543,19.49,1,2023-07-13 13:25:57
073755,18.59,1,2023-07-13 13:25:57
062791,23.39,1,2023-07-13 13:25:57
071078,18.49,1,2023-07-15 11:10:30
017891,18.59,1,2023-07-15 11:10:30
087477,16.19,1,2023-07-16 15:32:53
029370,15.29,1,2023-07-16 15:32:53
018800,10.49,1,2023-07-16 15:32:53
051978,29.49,2,2023-07-18 10:09:30
087477,16.19,1,2023-07-18 10:09:30
071078,18.49,1,2023-07-18 10:09:30
087477,16.19,1,2023-07-20 10:06:25
060098,25.19,1,2023-07-20 10:06:25
004877,17.99,1,2023-07-21 13:53:57
009115,22.29,2,2023-07-22 11:52:55
010283,24.99,1,2023-07-22 15:41:26
029370,15.29,1,2023-07-22 15:41:26
071078,18.49,1,2023-07-22 15:41:26
075922,24.79,1,2023-07-23 16:41:23
062791,23.39,1,2023-07-23 16:41:23
038935,12.19,1,2023-07-25 15:37:40
024386,25.39,1,2023-07-27 12:42:38
009115,22.29,1,2023-07-28 11:20:47
057635,21.39,1,2023-07-28 14:00:00
018800,10.49,2,2023-07-28 14:00:00
047596,19.69,1,2023-07-28 14:00:00
057622,19.89,1,2023-07-29 13:23:13
071078,18.49,2,2023-07-31 09:49:13
060098,25.19,2,2023-07-31 09:49:13
057622,19.89,1,2023-08-01 15:07:21
076644,21.39,1,2023-08-01 15:07:21
010283,24.99,1,2023-08-02 14:14:48
087477,16.19,1,2023-08-02 14:14:48
010283,24.99,1,2023-08-03 13:34:34
075922,24.79,1,2023-08-05 10:53:04
010283,24.99,1,2023-08-05 10:53:04
073755,18.59,1,2023-08-07 10:35:59
046489,14.19,2,2023-08-07 13:56:44
010283,24.99,1,2023-08-07 13:56:44
046489,14.19,1,2023-08-07 13:56:44
027701,20.49,1,2023-08-08 13:14:40
006540,14.19,1,2023-08-08 13:14:40
074629,10.59,1,2023-08-08 13:14:40
060098,25.19,1,2023-08-09 10:33:49
057635,21.39,1,2023-08-09 10:33:49
075922,24.79,1,2023-08-09 11:04:19
006540,14.19,1,2023-08-10 10:11:28
024620,17.09,1,2023-08-10 10:36:24
057635,21.39,1,2023-08-10 10:36:24
075922,24.79,1,2023-08-11 11:34:37
060098,25.19,1,2023-08-11 11:34:37
024620,17.09,1,2023-08-12 13:35:05
071078,18.49,1,2023-08-12 13:35:05
074629,10.59,1,2023-08-12 13:35:05
027701,20.49,1,2023-08-14 09:42:41
060098,25.19,1,2023-08-14 09:42:41
073755,18.59,1,2023-08-15 15:03:31
074629,10.59,1,2023-08-16 10:09:18
053351,27.59,1,2023-08-16 15:46:32
024620,17.09,1,2023-08-16 15:46:32
004796,11.39,1,2023-08-16 15:46:32
081938,10.69,1,2023-08-17 12:35:20
060098,25.19,1,2023-08-17 12:35:20
051978,29.49,1,2023-08-17 15:23:39
006540,14.19,1,2023-08-18 11:12:18
053351,27.59,2,2023-08-18 11:12:18
024620,17.09,1,2023-08-18 13:52:53
047596,19.69,1,2023-08-18 13:52:53
087477,16.19,1,2023-08-18 13:52:53
071078,18.49,1,2023-08-19 16:48:14
004796,11.39,2,2023-08-19 16:48:14
024620,17.09,1,2023-08-19 16:48:14
004170,13.19,2,2023-08-21 13:32:48
071078,18.49,1,2023-08-22 12:45:10
018800,10.49,2,2023-08-22 12:45:10
081938,10.69,1,2023-08-22 14:27:47
038298,23.89,1,2023-08-22 16:56:41
010283,24.99,1,2023-08-24 14:19:31
024386,25.39,1,2023-08-24 14:19:31
004877,17.99,1,2023-08-25 10:41:24
017891,18.59,1,2023-08-25 10:41:24
010283,24.99,1,2023-08-25 10:41:24
018800,10.49,2,2023-08-26 15:51:55
053351,27.59,1,2023-08-26 15:51:55
024386,25.39,1,2023-08-26 15:51:55
057622,19.89,1,2023-08-28 13:17:49
057622,19.89,1,2023-08-28 13:17:49
053351,27.59,1,2023-08-30 11:32:20
004877,17.99,1,2023-08-30 16:48:51
024386,25.39,2,2023-09-01 16:17:05
024386,25.39,1,2023-09-01 16:17:05
038935,12.19,1,2023-09-01 16:17:05
006540,14.19,1,2023-09-02 12:06:55
057635,21.39,1,2023-09-02 12:06:55
085107,16.09,1,2023-09-02 12:06:55
029370,15.29,1,2023-09-03 09:42:00
046489,14.19,1,2023-09-03 09:42:00
094066,24.89,1,2023-09-03 09:42:00
075922,24.79,1,2023-09-03 16:37:58
024620,17.09,1,2023-09-03 16:37:58
004877,17.99,1,2023-09-05 14:41:58
047596,19.69,1,2023-09-06 11:25:40
009115,22.29,1,2023-09-07 16:09:28
018800,10.49,1,2023-09-07 16:09:28
074629,10.59,1,2023-09-09 13:54:52
047596,19.69,1,2023-09-09 13:54:52
004170,13.19,1,2023-09-09 14:16:52
087477,16.19,1,2023-09-10 16:42:35
038935,12.19,1,2023-09-10 16:42:35
034870,11.39,1,2023-09-11 14:28:52
017891,18.59,1,2023-09-12 15:04:43
009115,22.29,1,2023-09-12 15:04:43
006540,14.19,1,2023-09-12 16:08:48
006540,14.19,1,2023-09-14 12:08:13
047596,19.69,1,2023-09-14 12:08:13
004170,13.19,1,2023-09-14 14:45:35
053351,27.59,1,2023-09-14 14:45:35
038298,23.89,1,2023-09-15 13:17:54
023501,24.09,1,2023-09-15 13:17:54
034870,11.39,1,2023-09-15 13:17:54
027701,20.49,1,2023-09-16 15:04:51
029370,15.29,1,2023-09-16 15:04:51
094066,24.89,1,2023-09-16 15:04:51
014543,19.49,1,2023-09-17 12:23:17
057622,19.89,2,2023-09-17 12:23:17
094066,24.89,1,2023-09-18 12:26:55
094066,24.89,1,2023-09-18 12:26:55
075922,24.79,1,2023-09-18 12:26:55
060098,25.19,1,2023-09-20 11:51:14
087477,16.19,1,2023-09-21 14:03:30
085107,16.09,1,2023-09-21 14:03:30
073755,18.59,1,2023-09-21 15:03:49
029370,15.29,1,2023-09-21 15:03:49
024620,17.09,1,2023-09-22 11:53:24
057635,21.39,1,2023-09-22 12:32:47
023501,24.09,1,2023-09-23 10:32:58
004796,11.39,1,2023-09-23 10:32:58
010283,24.99,2,2023-09-24 16:02:33
017891,18.59,2,2023-09-24 16:02:33
004170,13.19,1,2023-09-24 16:06:07
004877,17.99,3,2023-09-24 16:06:07
047596,19.69,1,2023-09-24 16:06:07
014543,19.49,2,2023-09-25 14:24:03
028885,24.19,1,2023-09-26 15:34:26
009115,22.29,1,2023-09-26 15:34:26
053351,27.59,2,2023-09-26 15:34:26
051978,29.49,2,2023-09-27 11:54:12
060098,25.19,1,2023-09-27 11:54:12
023501,24.09,1,2023-09-28 09:11:14
017891,18.59,1,2023-09-28 09:11:14
051978,29.49,2,2023-09-28 11:37:43
057635,21.39,1,2023-09-28 11:43:06
024386,25.39,1,2023-09-28 11:43:06
047596,19.69,2,2023-09-28 11:43:06
038298,23.89,1,2023-09-30 10:46:17
029370,15.29,1,2023-09-30 10:46:17
004877,17.99,1,2023-09-30 13:19:53
076644,21.39,1,2023-09-30 13:19:53
085107,16.09,1,2023-09-30 13:19:53
010283,24.99,1,2023-09-30 14:48:44
038935,12.19,1,2023-10-01 14:49:01
081938,10.69,1,2023-10-02 09:13:23
087477,16.19,1,2023-10-02 09:13:23
074629,10.59,1,2023-10-02 09:13:23
009115,22.29,1,2023-10-03 11:26:54
076644,21.39,1,2023-10-03 11:26:54
024386,25.39,3,2023-10-03 11:26:54
024620,17.09,1,2023-10-03 12:28:40
047596,19.69,1,2023-10-03 12:28:40
014543,19.49,1,2023-10-05 11:23:42
028885,24.19,2,2023-10-05 11:23:42
057635,21.39,1,2023-10-05 11:23:42
057622,19.89,1,2023-10-07 10:41:49
010283,24.99,1,2023-10-08 12:20:39
038298,23.89,2,2023-10-09 13:56:56
085107,16.09,1,2023-10-11 10:43:41
024386,25.39,1,2023-10-11 10:43:41
087477,16.19,3,2023-10-11 10:43:41
023501,24.09,1,2023-10-11 11:03:32
081938,10.69,1,2023-10-11 11:03:32
060098,25.19,1,2023-10-11 11:03:32
038935,12.19,1,2023-10-12 09:30:38
029370,15.29,1,2023-10-12 09:30:38
087477,16.19,1,2023-10-12 09:30:38
047596,19.69,2,2023-10-12 09:56:38
006540,14.19,2,2023-10-13 16:41:38
038298,23.89,1,2023-10-13 16:41:38
010283,24.99,2,2023-10-13 16:41:38
057635,21.39,1,2023-10-15 10:38:06
006540,14.19,1,2023-10-15 10:38:06
028885,24.19,1,2023-10-15 14:29:07
087477,16.19,1,2023-10-15 14:29:07
094066,24.89,1,2023-10-15 14:29:07
004796,11.39,1,2023-10-16 14:08:57
024386,25.39,1,2023-10-16 14:08:57
023501,24.09,1,2023-10-17 09:12:33
075922,24.79,2,2023-10-17 09:12:33
034870,11.39,2,2023-10-17 09:12:33
024386,25.39,1,2023-10-17 13:25:38
094066,24.89,1,2023-10-17 14:15:51
071078,18.49,1,2023-10-17 14:15:51
057635,21.39,1,2023-10-17 14:15:51
051978,29.49,1,2023-10-18 09:41:10
051978,29.49,1,2023-10-19 12:53:31
051978,29.49,1,2023-10-20 11:09:27
081938,10.69,1,2023-10-20 11:09:27
004877,17.99,1,2023-10-20 13:04:28
094066,24.89,1,2023-10-20 13:04:28
004877,17.99,2,2023-10-20 14:31:32
027701,20.49,2,2023-10-20 14:31:32
071078,18.49,1,2023-10-21 12:13:39
010283,24.99,1,2023-10-23 12:09:37
081938,10.69,1,2023-10-23 12:09:37
085107,16.09,1,2023-10-25 10:31:31
034870,11.39,1,2023-10-25 10:31:31
062791,23.39,1,2023-10-25 10:31:31
004796,11.39,1,2023-10-25 11:03:04
081938,10.69,2,2023-10-25 11:03:04
073755,18.59,1,2023-10-25 11:03:04
076644,21.39,1,2023-10-26 15:31:02
034870,11.39,1,2023-10-26 15:31:02
018800,10.49,1,2023-10-27 16:02:04
071078,18.49,1,2023-10-27 16:02:04
081938,10.69,1,2023-10-27 16:02:04
051978,29.49,1,2023-10-29 14:11:15
085107,16.09,1,2023-10-29 14:11:15
057622,19.89,1,2023-10-29 14:11:15
071078,18.49,2,2023-10-30 16:23:57
085107,16.09,1,2023-10-30 16:23:57
057635,21.39,1,2023-11-01 13:31:18
051978,29.49,3,2023-11-01 13:31:18
062791,23.39,1,2023-11-02 12:20:10
009115,22.29,1,2023-11-02 12:20:10
018800,10.49,1,2023-11-02 12:20:10
024620,17.09,1,2023-11-03 11:22:03
076644,21.39,1,2023-11-03 11:22:03
004170,13.19,1,2023-11-03 11:22:03
004796,11.39,1,2023-11-03 13:24:10
047596,19.69,1,2023-11-03 13:24:10
075922,24.79,1,2023-11-03 13:43:18
075922,24.79,1,2023-11-03 13:43:18
004877,17.99,1,2023-11-03 16:51:16
047596,19.69,1,2023-11-03 16:51:16
024386,25.39,1,2023-11-03 16:51:16
094066,24.89,2,2023-11-04 09:07:17
004796,11.39,1,2023-11-04 09:07:17
029370,15.29,1,2023-11-04 09:07:17
027701,20.49,1,2023-11-04 11:07:08
046489,14.19,1,2023-11-05 12:33:27
073755,18.59,3,2023-11-05 12:33:27
009115,22.29,1,2023-11-05 16:59:08
029370,15.29,1,2023-11-05 16:59:08
071078,18.49,1,2023-11-05 16:59:08
060098,25.19,1,2023-11-06 12:13:42
038298,23.89,1,2023-11-06 12:13:42
024386,25.39,2,2023-11-06 12:13:42
024386,25.39,1,2023-11-07 12:39:50
060098,25.19,1,2023-11-07 12:39:50
004877,17.99,1,2023-11-09 09:48:58
004170,13.19,2,2023-11-09 09:48:58
010283,24.99,3,2023-11-09 16:03:54
028885,24.19,1,2023-11-09 16:03:54
053351,27.59,1,2023-11-10 16:39:52
029370,15.29,1,2023-11-11 11:40:08
017891,18.59,1,2023-11-11 11:40:08
057622,19.89,3,2023-11-11 13:32:34
038935,12.19,1,2023-11-11 13:32:34
062791,23.39,1,2023-11-11 15:23:42
057635,21.39,1,2023-11-12 14:49:59
075922,24.79,1,2023-11-12 14:49:59
075922,24.79,1,2023-11-12 14:49:59
071078,18.49,2,2023-11-13 09:27:40
027701,20.49,1,2023-11-13 10:49:44
027701,20.49,1,2023-11-13 10:49:44
085107,16.09,1,2023-11-13 10:49:44
029370,15.29,2,2023-11-14 12:58:44
006540,14.19,1,2023-11-14 12:58:44
023501,24.09,1,2023-11-14 12:58:44
029370,15.29,1,2023-11-14 16:13:29
051978,29.49,1,2023-11-15 10:01:02
004796,11.39,1,2023-11-16 13:09:12
034870,11.39,1,2023-11-16 15:58:42
060098,25.19,1,2023-11-16 15:58:42
074629,10.59,1,2023-11-17 12:41:28
014543,19.49,1,2023-11-17 12:41:28
009115,22.29,1,2023-11-17 12:41:28
074629,10.59,1,2023-11-18 13:52:12
038935,12.19,1,2023-11-18 13:52:12
051978,29.49,1,2023-11-18 13:52:12
081938,10.69,1,2023-11-19 10:49:46
057635,21.39,2,2023-11-19 10:49:46
087477,16.19,1,2023-11-19 10:49:46
028885,24.19,1,2023-11-21 09:59:30
010283,24.99,1,2023-11-21 09:59:30
029370,15.29,1,2023-11-21 09:59:30
074629,10.59,1,2023-11-22 09:35:04
073755,18.59,1,2023-11-23 12:47:28
094066,24.89,1,2023-11-23 12:47:28
047596,19.69,1,2023-11-24 14:17:30
028885,24.19,1,2023-11-24 15:33:47
010283,24.99,1,2023-11-24 15:33:47
014543,19.49,3,2023-11-26 09:45:30
023501,24.09,1,2023-11-26 09:45:30
047596,19.69,1,2023-11-26 09:45:30
038298,23.89,1,2023-11-26 09:50:54
051978,29.49,1,2023-11-26 10:22:36
014543,19.49,1,2023-11-27 15:00:50
076644,21.39,1,2023-11-27 15:00:50
023501,24.09,1,2023-11-28 09:41:31
051978,29.49,1,2023-11-29 16:55:08
009115,22.29,1,2023-11-29 16:55:08
094066,24.89,1,2023-11-29 16:55:08
038935,12.19,1,2023-11-30 14:06:49
060098,25.19,1,2023-12-02 13:14:24
009115,22.29,1,2023-12-02 13:14:24
057635,21.39,2,2023-12-02 13:14:24
074629,10.59,1,2023-12-03 13:12:13
010283,24.99,1,2023-12-03 13:12:13
094066,24.89,1,2023-12-04 09:02:54
076644,21.39,2,2023-12-04 09:02:54
029370,15.29,1,2023-12-04 09:02:54
085107,16.09,1,2023-12-04 10:36:50
038298,23.89,1,2023-12-04 10:36:50
094066,24.89,1,2023-12-04 10:36:50
010283,24.99,1,2023-12-05 11:45:47
