000397,22.59,1,2023-03-17 09:44:04
017759,19.29,1,2023-03-17 10:16:14
005552,14.09,1,2023-03-18 13:39:20
017759,19.29,1,2023-03-19 09:21:57
057728,22.19,1,2023-03-19 09:21:57
099570,10.89,1,2023-03-19 09:21:57
007644,12.79,1,2023-03-19 14:37:12
007453,27.09,1,2023-03-19 14:37:12
071115,17.99,1,2023-03-20 10:32:36
057539,27.39,2,2023-03-20 10:32:36
093245,11.39,1,2023-03-20 10:32:36
084781,23.79,1,2023-03-21 15:14:15
032109,26.39,1,2023-03-21 15:14:15
028212,20.39,2,2023-03-23 11:04:48
074555,15.19,1,2023-03-24 15:36:18
005552,14.09,1,2023-03-24 15:36:18
071115,17.99,1,2023-03-26 14:04:04
071115,17.99,1,2023-03-27 09:03:05
005552,14.09,1,2023-03-27 09:03:05
032109,26.39,1,2023-03-28 15:33:16
071115,17.99,1,2023-03-28 15:33:16
064977,27.39,1,2023-03-28 15:33:16
017759,19.29,1,2023-03-29 15:09:44
007644,12.79,3,2023-03-29 15:09:44
022852,26.59,1,2023-03-31 10:51:39
057539,27.39,2,2023-03-31 10:51:39
074555,15.19,1,2023-04-01 15:15:09
084781,23.79,1,2023-04-01 15:15:09
068809,20.39,1,2023-04-01 16:40:57
093245,11.39,1,2023-04-01 16:40:57
005552,14.09,1,2023-04-01 16:40:57
016156,17.89,1,2023-04-03 12:00:20
007453,27.09,1,2023-04-03 12:00:20
056134,13.89,1,2023-04-05 09:38:58
024517,29.59,1,2023-04-05 14:34:41
057728,22.19,1,2023-04-05 14:34:41
016156,17.89,1,2023-04-05 14:34:41
030051,22.59,1,2023-04-06 09:28:56
024517,29.59,1,2023-04-06 09:28:56
081892,17.69,3,2023-04-06 09:28:56
007644,12.79,1,2023-04-06 15:13:55
007453,27.09,1,2023-04-08 12:59:01
093245,11.39,1,2023-04-08 12:59:01
064468,28.09,1,2023-04-08 12:59:01
025171,18.79,1,2023-04-10 11:39:47
000397,22.59,1,2023-04-10 11:39:47
041944,13.69,3,2023-04-11 14:35:44
007453,27.09,2,2023-04-12 10:34:25
025171,18.79,1,2023-04-12 13:30:34
028212,20.39,1,2023-04-12 13:30:34
030051,22.59,2,2023-04-14 11:58:56
032109,26.39,1,2023-04-14 11:58:56
068809,20.39,1,2023-04-15 16:32:54
032128,19.19,1,2023-04-15 16:32:54
028212,20.39,1,2023-04-15 16:32:54
017759,19.29,1,2023-04-16 10:04:44
079443,13.89,1,2023-04-16 10:04:44
068809,20.39,3,2023-04-16 10:04:44
081892,17.69,1,2023-04-16 11:12:49
048963,14.99,2,2023-04-16 11:12:49
032109,26.39,2,2023-04-17 16:13:51
032128,19.19,1,2023-04-19 10:01:13
041944,13.69,3,2023-04-19 10:01:13
048963,14.99,2,2023-04-20 10:57:52
007453,27.09,1,2023-04-21 14:46:16
017759,19.29,1,2023-04-21 14:46:16
064977,27.39,1,2023-04-21 16:01:06
022852,26.59,1,2023-04-21 16:01:06
048963,14.99,1,2023-04-21 16:01:06
025171,18.79,1,2023-04-23 12:23:23
005552,14.09,1,2023-04-23 12:23:23
032128,19.19,3,2023-04-23 12:23:23
005552,14.09,1,2023-04-24 11:27:48
066861,21.69,1,2023-04-25 12:58:59
064977,27.39,1,2023-04-25 12:58:59
017759,19.29,1,2023-04-27 10:07:40
017759,19.29,1,2023-04-27 10:07:40
073162,12.59,1,2023-04-27 10:07:40
017759,19.29,2,2023-04-28 09:02:46
099570,10.89,1,2023-04-28 09:02:46
081892,17.69,1,2023-04-28 09:02:46
079443,13.89,1,2023-04-28 11:18:49
057539,27.39,1,2023-04-28 11:18:49
016156,17.89,1,2023-04-30 11:09:55
084781,23.79,1,2023-04-30 11:09:55
074555,15.19,1,2023-04-30 11:09:55
005552,14.09,1,2023-05-01 16:19:12
093245,11.39,3,2023-05-01 16:19:12
090873,18.19,1,2023-05-01 16:19:12
041944,13.69,1,2023-05-02 14:34:09
064468,28.09,1,2023-05-02 14:34:09
057728,22.19,1,2023-05-02 14:34:09
072181,16.09,1,2023-05-04 11:21:40
057539,27.39,1,2023-05-04 11:21:40
016156,17.89,2,2023-05-05 16:43:36
005552,14.09,1,2023-05-05 16:43:36
007644,12.79,1,2023-05-05 16:43:36
068809,20.39,2,2023-05-07 11:46:44
016156,17.89,1,2023-05-07 11:46:44
017759,19.29,1,2023-05-07 11:46:44
000397,22.59,1,2023-05-07 15:14:32
024517,29.59,1,2023-05-07 15:14:32
098629,14.89,1,2023-05-08 09:28:02
073162,12.59,1,2023-05-08 09:28:02
041944,13.69,3,2023-05-08 16:45:31
081892,17.69,1,2023-05-08 16:45:31
071115,17.99,1,2023-05-08 16:45:31
016156,17.89,1,2023-05-09 12:35:37
007453,27.09,1,2023-05-09 12:35:37
091457,14.39,1,2023-05-09 12:35:37
072181,16.09,1,2023-05-10 13:24:35
091457,14.39,1,2023-05-11 16:50:46
073162,12.59,1,2023-05-11 16:50:46
007644,12.79,1,2023-05-13 15:01:42
048963,14.99,1,2023-05-13 15:01:42
000397,22.59,1,2023-05-15 10:45:20
048963,14.99,1,2023-05-15 10:45:20
072181,16.09,1,2023-05-15 12:21:07
073162,12.59,1,2023-05-15 12:21:07
032109,26.39,1,2023-05-15 12:21:07
016156,17.89,1,2023-05-15 13:45:37
008159,10.69,1,2023-05-15 13:45:37
066861,21.69,1,2023-05-16 13:38:19
073162,12.59,1,2023-05-16 13:38:19
000397,22.59,1,2023-05-16 13:38:19
007453,27.09,1,2023-05-17 11:56:55
073162,12.59,1,2023-05-18 15:03:00
022852,26.59,2,2023-05-18 15:03:00
085246,15.59,1,2023-05-18 15:03:00
084781,23.79,1,2023-05-19 14:28:40
068809,20.39,2,2023-05-19 14:28:40
007644,12.79,1,2023-05-19 14:28:40
066861,21.69,1,2023-05-20 10:23:42
071115,17.99,3,2023-05-20 10:23:42
098629,14.89,1,2023-05-20 10:23:42
064977,27.39,1,2023-05-20 14:59:56
098629,14.89,1,2023-05-22 14:18:35
071115,17.99,1,2023-05-22 14:18:35
084781,23.79,1,2023-05-22 14:18:35
022852,26.59,1,2023-05-24 09:36:50
028212,20.39,1,2023-05-24 09:36:50
075011,15.59,1,2023-05-25 10:44:44
022852,26.59,1,2023-05-26 12:09:10
072181,16.09,1,2023-05-28 09:38:10
083886,19.69,1,2023-05-28 09:38:10
028212,20.39,2,2023-05-28 09:38:10
007644,12.79,1,2023-05-28 14:05:22
084781,23.79,1,2023-05-28 14:05:22
073162,12.59,1,2023-05-28 14:05:22
025171,18.79,1,2023-05-29 11:01:56
064977,27.39,1,2023-05-29 11:01:56
056134,13.89,1,2023-05-29 11:01:56
016156,17.89,1,2023-05-29 14:26:19
041944,13.69,3,2023-05-29 14:26:19
048963,14.99,1,2023-05-29 14:26:19
074555,15.19,1,2023-05-30 09:59:52
016156,17.89,1,2023-05-31 16:39:36
068809,20.39,1,2023-05-31 16:42:06
090873,18.19,2,2023-05-31 16:42:06
057539,27.39,1,2023-06-01 14:40:40
085246,15.59,1,2023-06-01 14:40:40
000397,22.59,1,2023-06-01 14:40:40
056134,13.89,1,2023-06-02 13:23:59
056134,13.89,2,2023-06-03 15:10:59
024517,29.59,2,2023-06-03 15:10:59
057539,27.39,1,2023-06-03 15:10:59
005552,14.09,1,2023-06-03 16:50:58
056134,13.89,3,2023-06-03 16:50:58
056134,13.89,1,2023-06-03 16:50:58
093245,11.39,1,2023-06-05 14:18:20
073162,12.59,1,2023-06-05 14:18:20
098629,14.89,1,2023-06-07 10:05:15
079443,13.89,1,2023-06-07 10:05:15
075011,15.59,1,2023-06-07 10:09:37
032128,19.19,2,2023-06-07 10:09:37
081892,17.69,1,2023-06-08 12:56:39
099570,10.89,1,2023-06-08 12:56:39
075011,15.59,1,2023-06-08 12:56:39
091457,14.39,1,2023-06-08 13:11:21
017759,19.29,1,2023-06-08 13:11:21
032128,19.19,1,2023-06-08 13:11:21
056134,13.89,2,2023-06-08 13:36:42
007644,12.79,1,2023-06-10 10:26:22
084781,23.79,1,2023-06-10 10:26:22
024517,29.59,3,2023-06-10 16:11:06
057539,27.39,1,2023-06-10 16:11:06
041944,13.69,2,2023-06-10 16:11:06
007644,12.79,1,2023-06-11 15:42:50
079443,13.89,1,2023-06-11 15:42:50
064977,27.39,1,2023-06-12 16:23:01
056134,13.89,1,2023-06-13 16:56:07
008159,10.69,1,2023-06-14 14:35:58
085246,15.59,1,2023-06-14 14:35:58
075011,15.59,1,2023-06-14 14:35:58
075011,15.59,1,2023-06-15 11:02:57
041944,13.69,1,2023-06-16 10:03:34
074555,15.19,1,2023-06-16 10:03:34
032128,19.19,1,2023-06-16 10:03:34
008159,10.69,1,2023-06-17 16:00:14
072181,16.09,3,2023-06-17 16:00:14
091457,14.39,1,2023-06-17 16:00:14
016156,17.89,1,2023-06-19 15:40:44
028212,20.39,1,2023-06-19 15:40:44
075011,15.59,1,2023-06-19 15:40:44
041944,13.69,1,2023-06-20 10:27:15
074555,15.19,1,2023-06-20 10:27:15
081892,17.69,2,2023-06-21 13:45:58
005552,14.09,1,2023-06-21 13:45:58
099570,10.89,1,2023-06-21 15:07:06
056134,13.89,1,2023-06-22 15:00:41
008159,10.69,1,2023-06-22 15:00:41
008159,10.69,1,2023-06-22 15:00:41
017759,19.29,1,2023-06-24 13:02:45
084781,23.79,1,2023-06-24 13:02:45
041944,13.69,1,2023-06-24 13:24:38
064977,27.39,1,2023-06-24 13:24:38
032128,19.19,2,2023-06-25 14:47:57
032128,19.19,1,2023-06-25 14:47:57
099570,10.89,1,2023-06-25 16:43:32
057728,22.19,1,2023-06-25 16:43:32
090873,18.19,1,2023-06-26 09:15:51
099570,10.89,1,2023-06-26 14:47:31
032128,19.19,1,2023-06-26 14:47:31
025171,18.79,1,2023-06-28 11:53:15
032109,26.39,2,2023-06-28 11:53:15
007644,12.79,1,2023-06-29 10:15:43
064468,28.09,2,2023-06-29 10:15:43
073162,12.59,1,2023-06-29 10:15:43
098629,14.89,2,2023-06-30 09:54:44
098629,14.89,1,2023-06-30 09:54:44
093245,11.39,1,2023-06-30 11:31:27
084781,23.79,1,2023-07-01 16:48:15
000397,22.59,1,2023-07-01 16:48:15
022852,26.59,1,2023-07-01 16:48:15
057728,22.19,1,2023-07-02 11:47:13
017759,19.29,1,2023-07-02 11:47:13
084781,23.79,2,2023-07-02 16:52:48
074555,15.19,1,2023-07-04 10:23:00
057728,22.19,1,2023-07-04 10:23:00
056134,13.89,1,2023-07-04 10:23:00
066861,21.69,1,2023-07-04 13:09:47
071115,17.99,1,2023-07-04 13:09:47
093245,11.39,1,2023-07-04 13:09:47
073162,12.59,1,2023-07-05 09:12:11
046694,13.89,2,2023-07-05 09:12:11
075011,15.59,1,2023-07-05 09:12:11
081892,17.69,1,2023-07-05 13:45:09
083886,19.69,1,2023-07-05 13:45:09
030051,22.59,2,2023-07-05 13:45:09
028212,20.39,2,2023-07-06 11:09:35
079443,13.89,1,2023-07-06 11:09:35
048963,14.99,1,2023-07-08 10:33:56
073162,12.59,1,2023-07-08 10:33:56
083886,19.69,3,2023-07-08 10:33:56
075011,15.59,2,2023-07-08 12:01:12
024517,29.59,2,2023-07-08 12:01:12
056134,13.89,2,2023-07-08 12:01:12
074555,15.19,1,2023-07-10 10:06:29
072181,16.09,1,2023-07-10 10:06:29
057539,27.39,1,2023-07-10 10:06:29
084781,23.79,1,2023-07-11 16:29:55
091457,14.39,1,2023-07-12 15:36:35
073162,12.59,1,2023-07-14 13:29:05
048963,14.99,2,2023-07-14 15:02:11
041944,13.69,1,2023-07-14 15:02:11
024517,29.59,3,2023-07-14 15:02:11
081892,17.69,1,2023-07-16 10:59:20
032109,26.39,1,2023-07-16 10:59:20
057539,27.39,1,2023-07-16 10:59:20
085246,15.59,1,2023-07-16 12:46:09
017759,19.29,1,2023-07-16 12:46:09
085246,15.59,1,2023-07-17 14:23:06
000397,22.59,1,2023-07-17 16:30:13
057539,27.39,1,2023-07-17 16:30:13
007453,27.09,1,2023-07-17 16:30:13
005552,14.09,1,2023-07-18 12:03:03
005552,14.09,2,2023-07-18 12:03:03
005552,14.09,2,2023-07-19 13:01:28
007453,27.09,1,2023-07-19 14:31:16
093245,11.39,1,2023-07-19 14:31:16
066861,21.69,1,2023-07-20 09:23:20
072181,16.09,1,2023-07-20 09:23:20
074555,15.19,1,2023-07-20 09:23:20
064468,28.09,3,2023-07-21 11:11:49
030051,22.59,1,2023-07-21 11:11:49
091457,14.39,1,2023-07-21 11:11:49
085246,15.59,1,2023-07-22 10:36:21
048963,14.99,2,2023-07-22 10:36:21
056134,13.89,1,2023-07-22 10:36:21
032109,26.39,2,2023-07-22 12:30:06
075011,15.59,1,2023-07-22 12:30:06
075011,15.59,1,2023-07-22 12:30:06
046694,13.89,1,2023-07-22 14:26:20
000397,22.59,3,2023-07-22 15:06:55
064468,28.09,1,2023-07-23 16:29:33
071115,17.99,1,2023-07-24 10:47:23
083886,19.69,2,2023-07-24 10:47:23
075011,15.59,1,2023-07-24 10:47:23
032128,19.19,1,2023-07-25 16:00:44
075011,15.59,3,2023-07-25 16:00:44
072181,16.09,1,2023-07-25 16:00:44
017759,19.29,1,2023-07-26 13:33:41
032109,26.39,1,2023-07-26 13:33:41
030051,22.59,1,2023-07-26 13:33:41
072181,16.09,1,2023-07-28 11:47:22
016156,17.89,1,2023-07-28 11:47:22
071115,17.99,2,2023-07-28 11:47:22
046694,13.89,1,2023-07-30 11:33:34
091457,14.39,2,2023-07-30 11:33:34
079443,13.89,2,2023-07-30 11:33:34
071115,17.99,1,2023-08-01 10:47:04
057539,27.39,1,2023-08-02 13:50:11
098629,14.89,2,2023-08-02 13:50:11
048963,14.99,1,2023-08-02 13:50:11
064977,27.39,1,2023-08-03 13:46:32
064468,28.09,1,2023-08-03 13:46:32
073162,12.59,2,2023-08-03 13:46:32
000397,22.59,1,2023-08-04 14:45:06
032128,19.19,1,2023-08-04 14:45:06
030051,22.59,3,2023-08-05 11:11:21
005552,14.09,1,2023-08-05 11:11:21
072181,16.09,1,2023-08-05 11:18:23
073162,12.59,1,2023-08-05 11:18:23
083886,19.69,1,2023-08-06 13:09:28
022852,26.59,1,2023-08-08 09:08:12
099570,10.89,1,2023-08-08 09:08:12
017759,19.29,1,2023-08-08 09:08:12
000397,22.59,1,2023-08-08 09:28:05
084781,23.79,2,2023-08-08 09:28:05
008159,10.69,1,2023-08-09 11:57:19
098629,14.89,1,2023-08-09 11:57:19
066861,21.69,1,2023-08-11 09:33:23
074555,15.19,1,2023-08-11 09:33:23
008159,10.69,2,2023-08-11 09:33:23
032128,19.19,1,2023-08-12 13:58:03
032109,26.39,1,2023-08-12 13:58:03
073162,12.59,1,2023-08-13 10:47:07
079443,13.89,1,2023-08-14 13:20:04
025171,18.79,1,2023-08-14 13:20:04
079443,13.89,1,2023-08-14 13:20:04
008159,10.69,1,2023-08-16 09:07:19
091457,14.39,2,2023-08-16 09:07:19
083886,19.69,1,2023-08-16 13:02:10
066861,21.69,1,2023-08-16 13:02:10
025171,18.79,1,2023-08-17 13:30:26
016156,17.89,1,2023-08-17 13:30:26
056134,13.89,3,2023-08-17 13:30:26
099570,10.89,1,2023-08-17 15:00:55
000397,22.59,1,2023-08-17 16:27:35
032109,26.39,1,2023-08-18 15:10:07
073162,12.59,1,2023-08-18 15:10:07
032109,26.39,3,2023-08-18 15:10:07
017759,19.29,1,2023-08-20 11:25:58
066861,21.69,1,2023-08-20 11:25:58
073162,12.59,1,2023-08-20 11:25:58
007453,27.09,1,2023-08-21 16:59:31
083886,19.69,1,2023-08-21 16:59:31
098629,14.89,2,2023-08-23 12:48:49
032109,26.39,2,2023-08-23 12:48:49
007453,27.09,1,2023-08-23 12:48:49
030051,22.59,1,2023-08-24 11:31:35
066861,21.69,1,2023-08-24 11:31:35
057539,27.39,1,2023-08-24 11:31:35
008159,10.69,1,2023-08-25 15:31:00
007453,27.09,1,2023-08-27 12:44:22
008159,10.69,1,2023-08-27 12:44:22
064977,27.39,3,2023-08-27 12:44:22
064468,28.09,1,2023-08-27 16:26:36
068809,20.39,2,2023-08-27 16:26:36
064468,28.09,2,2023-08-27 16:26:36
056134,13.89,1,2023-08-28 15:46:18
075011,15.59,1,2023-08-28 15:46:18
090873,18.19,1,2023-08-28 15:46:18
064468,28.09,1,2023-08-29 09:37:39
072181,16.09,1,2023-08-29 09:37:39
032128,19.19,1,2023-08-30 14:33:52
005552,14.09,1,2023-09-01 13:15:49
093245,11.39,2,2023-09-01 13:15:49
072181,16.09,1,2023-09-01 13:15:49
024517,29.59,2,2023-09-02 16:02:05
046694,13.89,2,2023-09-02 16:02:05
084781,23.79,1,2023-09-02 16:02:05
057539,27.39,1,2023-09-04 09:32:06
073162,12.59,1,2023-09-04 09:32:06
085246,15.59,1,2023-09-04 09:32:06
048963,14.99,1,2023-09-05 16:38:44
066861,21.69,1,2023-09-06 12:44:24
083886,19.69,1,2023-09-06 12:44:24
071115,17.99,1,2023-09-06 12:44:24
064468,28.09,1,2023-09-07 16:02:29
028212,20.39,1,2023-09-09 13:53:18
025171,18.79,1,2023-09-09 13:53:18
022852,26.59,1,2023-09-09 13:53:18
081892,17.69,2,2023-09-09 15:01:27
008159,10.69,2,2023-09-09 15:01:27
098629,14.89,1,2023-09-09 15:01:27
030051,22.59,1,2023-09-11 14:38:23
064468,28.09,2,2023-09-11 14:38:23
083886,19.69,1,2023-09-11 14:38:23
007453,27.09,1,2023-09-13 11:34:19
093245,11.39,1,2023-09-13 14:17:51
074555,15.19,1,2023-09-13 14:17:51
046694,13.89,2,2023-09-13 14:17:51
098629,14.89,1,2023-09-14 15:20:45
057728,22.19,1,2023-09-14 15:20:45
068809,20.39,1,2023-09-14 15:20:45
041944,13.69,1,2023-09-16 11:53:10
030051,22.59,1,2023-09-16 11:53:10
098629,14.89,1,2023-09-17 16:41:26
005552,14.09,1,2023-09-17 16:41:26
072181,16.09,3,2023-09-17 16:41:26
079443,13.89,1,2023-09-18 13:40:27
032128,19.19,1,2023-09-20 11:33:37
091457,14.39,1,2023-09-20 11:33:37
