032778,21.39,1,2023-05-02 10:42:15
010522,29.79,2,2023-05-03 11:47:51
093030,24.69,2,2023-05-03 11:47:51
060393,19.99,1,2023-05-03 11:47:51
005784,27.79,1,2023-05-04 14:11:24
005784,27.79,2,2023-05-04 14:11:24
062821,16.39,1,2023-05-04 14:11:24
085911,19.09,1,2023-05-04 14:12:39
026666,24.39,1,2023-05-04 14:12:39
097826,16.59,1,2023-05-04 14:12:39
086785,27.29,1,2023-05-06 13:16:48
095014,25.39,1,2023-05-07 15:02:49
083577,23.89,1,2023-05-07 15:02:49
071568,26.99,1,2023-05-08 10:18:53
086245,13.69,1,2023-05-08 10:18:53
086785,27.29,2,2023-05-08 10:18:53
004819,24.69,2,2023-05-08 16:09:50
052895,28.49,2,2023-05-08 16:09:50
022887,20.59,1,2023-05-08 16:09:50
080321,12.09,1,2023-05-10 10:23:20
061074,28.69,1,2023-05-10 10:23:20
080321,12.09,1,2023-05-10 10:23:20
086785,27.29,3,2023-05-10 14:40:32
095969,21.69,1,2023-05-10 14:40:32
083731,14.99,2,2023-05-10 16:10:41
004819,24.69,1,2023-05-10 16:10:41
062821,16.39,1,2023-05-10 16:10:41
060393,19.99,2,2023-05-11 09:18:27
058771,14.89,2,2023-05-11 09:18:27
000615,12.69,1,2023-05-11 09:18:27
049061,10.69,1,2023-05-11 15:26:59
004819,24.69,2,2023-05-13 11:21:56
058771,14.89,1,2023-05-14 16:13:16
014274,27.59,1,2023-05-14 16:13:16
086785,27.29,1,2023-05-15 16:47:59
050316,15.09,2,2023-05-15 16:47:59
011533,18.39,1,2023-05-15 16:47:59
091123,29.89,3,2023-05-16 13:02:48
005784,27.79,1,2023-05-16 13:02:48
010522,29.79,1,2023-05-16 13:02:48
010522,29.79,1,2023-05-17 15:38:22
049061,10.69,1,2023-05-17 15:38:22
049061,10.69,1,2023-05-17 16:28:01
043895,20.19,1,2023-05-17 16:28:01
054217,17.19,1,2023-05-19 11:37:44
093030,24.69,2,2023-05-19 11:37:44
032847,16.49,1,2023-05-19 11:37:44
032847,16.49,2,2023-05-19 12:54:09
091123,29.89,1,2023-05-19 12:54:09
035812,13.39,1,2023-05-19 12:54:09
011533,18.39,1,2023-05-21 11:48:28
095014,25.39,1,2023-05-21 11:48:28
083731,14.99,1,2023-05-23 10:35:00
086245,13.69,1,2023-05-25 09:13:02
062821,16.39,2,2023-05-25 09:13:02
079157,11.69,1,2023-05-25 09:13:02
003438,22.09,1,2023-05-26 15:32:34
083577,23.89,1,2023-05-26 15:32:34
083577,23.89,1,2023-05-27 11:55:26
086785,27.29,1,2023-05-27 11:55:26
022887,20.59,1,2023-05-28 13:58:45
089425,26.49,2,2023-05-28 13:58:45
026666,24.39,1,2023-05-28 13:58:45
080321,12.09,2,2023-05-28 14:08:44
091561,12.49,1,2023-05-29 14:45:51
091561,12.49,1,2023-05-30 12:06:12
054217,17.19,1,2023-05-31 14:36:55
056552,17.19,1,2023-05-31 14:36:55
004819,24.69,1,2023-06-02 11:33:29
086245,13.69,1,2023-06-02 11:33:29
052895,28.49,1,2023-06-02 11:33:29
065487,12.79,1,2023-06-03 16:45:35
089425,26.49,1,2023-06-05 09:33:19
011533,18.39,1,2023-06-05 09:33:19
059958,9.99,1,2023-06-05 12:56:25
058771,14.89,1,2023-06-05 12:56:25
083731,14.99,1,2023-06-05 12:56:25
071568,26.99,1,2023-06-06 11:23:02
062821,16.39,1,2023-06-06 11:23:02
014274,27.59,1,2023-06-07 14:56:28
022887,20.59,2,2023-06-09 10:10:26
086785,27.29,1,2023-06-10 14:56:12
035812,13.39,3,2023-06-10 14:56:12
091561,12.49,1,2023-06-10 14:56:12
056552,17.19,1,2023-06-11 13:44:06
043895,20.19,1,2023-06-12 14:00:36
050316,15.09,2,2023-06-12 14:00:36
085911,19.09,1,2023-06-12 16:35:47
010522,29.79,1,2023-06-12 16:35:47
050316,15.09,1,2023-06-13 14:02:06
086785,27.29,1,2023-06-13 14:02:06
091123,29.89,1,2023-06-14 14:50:18
011533,18.39,1,2023-06-14 14:50:18
050316,15.09,3,2023-06-15 10:21:31
071568,26.99,1,2023-06-15 10:21:31
089425,26.49,1,2023-06-17 09:29:57
026666,24.39,1,2023-06-17 09:29:57
091561,12.49,1,2023-06-17 09:29:57
089425,26.49,1,2023-06-18 14:15:25
022887,20.59,1,2023-06-18 14:15:25
011533,18.39,1,2023-06-20 09:59:14
043895,20.19,2,2023-06-20 09:59:14
056552,17.19,3,2023-06-21 15:01:09
054217,17.19,1,2023-06-21 15:01:09
085911,19.09,3,2023-06-22 12:51:28
011533,18.39,1,2023-06-22 12:51:28
095969,21.69,2,2023-06-24 10:38:07
083731,14.99,1,2023-06-25 11:45:51
060393,19.99,1,2023-06-25 11:45:51
093030,24.69,1,2023-06-25 15:02:53
035812,13.39,1,2023-06-26 16:53:08
032847,16.49,1,2023-06-26 16:53:08
086785,27.29,1,2023-06-26 16:53:08
083731,14.99,2,2023-06-27 09:16:43
043895,20.19,2,2023-06-27 09:16:43
080321,12.09,2,2023-06-28 13:46:45
095014,25.39,1,2023-06-28 13:46:45
032847,16.49,1,2023-06-29 15:07:22
004819,24.69,3,2023-06-29 15:07:22
079157,11.69,1,2023-06-29 15:07:22
032778,21.39,1,2023-06-29 16:35:40
022162,23.59,2,2023-06-29 16:35:40
058771,14.89,1,2023-06-30 15:44:15
098943,10.99,1,2023-07-01 12:16:11
011533,18.39,2,2023-07-02 09:02:19
022887,20.59,1,2023-07-02 10:10:12
022162,23.59,1,2023-07-03 14:37:21
000615,12.69,1,2023-07-03 14:37:21
032847,16.49,1,2023-07-03 14:37:21
095014,25.39,1,2023-07-04 15:38:38
058771,14.89,1,2023-07-05 10:44:00
003438,22.09,1,2023-07-06 12:21:18
022887,20.59,1,2023-07-06 16:53:37
093030,24.69,1,2023-07-07 13:10:20
083044,17.19,1,2023-07-08 12:06:54
059958,9.99,1,2023-07-08 12:06:54
091561,12.49,1,2023-07-08 12:06:54
059958,9.99,1,2023-07-09 15:21:22
071568,26.99,1,2023-07-11 11:09:11
056552,17.19,1,2023-07-11 11:09:11
011533,18.39,2,2023-07-11 14:45:02
022887,20.59,1,2023-07-13 12:15:30
091561,12.49,1,2023-07-13 12:15:30
035812,13.39,1,2023-07-13 12:15:30
061074,28.69,2,2023-07-14 13:18:23
021491,17.19,1,2023-07-16 10:48:53
083044,17.19,1,2023-07-16 10:48:53
085911,19.09,1,2023-07-16 13:50:33
097826,16.59,1,2023-07-17 16:51:03
080321,12.09,1,2023-07-19 16:08:27
026666,24.39,1,2023-07-20 14:12:59
065487,12.79,1,2023-07-20 14:12:59
003438,22.09,2,2023-07-21 14:34:40
083731,14.99,1,2023-07-22 13:47:42
091123,29.89,1,2023-07-22 13:47:42
080321,12.09,1,2023-07-22 13:47:42
003438,22.09,1,2023-07-23 12:39:51
021491,17.19,1,2023-07-23 12:39:51
022162,23.59,1,2023-07-24 15:03:59
032778,21.39,2,2023-07-26 12:33:32
085911,19.09,1,2023-07-26 12:33:32
097826,16.59,1,2023-07-26 12:33:32
000615,12.69,1,2023-07-27 13:40:56
021491,17.19,1,2023-07-27 13:40:56
065487,12.79,1,2023-07-29 11:31:09
093030,24.69,3,2023-07-30 10:13:31
065487,12.79,1,2023-07-30 10:13:31
003438,22.09,1,2023-07-30 10:13:31
089425,26.49,2,2023-07-31 10:34:30
085911,19.09,1,2023-07-31 10:34:30
071568,26.99,1,2023-08-01 09:47:27
083577,23.89,1,2023-08-02 15:36:44
062821,16.39,1,2023-08-02 15:36:44
089425,26.49,1,2023-08-04 10:59:09
080321,12.09,1,2023-08-04 10:59:09
061074,28.69,1,2023-08-05 16:45:33
004819,24.69,1,2023-08-05 16:45:33
054217,17.19,1,2023-08-05 16:45:33
086245,13.69,1,2023-08-06 11:32:07
095969,21.69,2,2023-08-06 11:32:07
091123,29.89,2,2023-08-06 11:32:07
005784,27.79,1,2023-08-06 13:41:15
095014,25.39,1,2023-08-06 13:41:15
032847,16.49,1,2023-08-06 16:11:20
011533,18.39,1,2023-08-07 16:34:45
095014,25.39,1,2023-08-07 16:34:45
065487,12.79,1,2023-08-09 09:34:13
079157,11.69,1,2023-08-09 09:34:13
003438,22.09,1,2023-08-10 15:06:06
026666,24.39,2,2023-08-10 15:06:06
010522,29.79,1,2023-08-10 15:06:06
095969,21.69,2,2023-08-12 12:40:51
035812,13.39,1,2023-08-12 12:40:51
061074,28.69,2,2023-08-12 12:46:50
097826,16.59,1,2023-08-12 12:46:50
060393,19.99,3,2023-08-13 14:53:59
071568,26.99,1,2023-08-14 12:23:42
097826,16.59,1,2023-08-14 12:23:42
061074,28.69,1,2023-08-15 15:55:27
022162,23.59,2,2023-08-15 15:55:27
003438,22.09,1,2023-08-17 10:48:22
003438,22.09,1,2023-08-17 10:48:22
089425,26.49,1,2023-08-17 10:48:22
052895,28.49,1,2023-08-19 09:56:05
056552,17.19,1,2023-08-19 09:56:05
085911,19.09,1,2023-08-19 13:24:03
004819,24.69,2,2023-08-20 14:54:13
080321,12.09,1,2023-08-20 14:54:13
091123,29.89,2,2023-08-21 12:52:36
061074,28.69,1,2023-08-21 12:52:36
060393,19.99,1,2023-08-23 09:04:24
035812,13.39,2,2023-08-23 09:04:24
022887,20.59,1,2023-08-23 09:04:24
010522,29.79,1,2023-08-23 12:55:20
021491,17.19,1,2023-08-24 11:27:10
021491,17.19,1,2023-08-24 11:27:10
058771,14.89,1,2023-08-25 15:24:58
032847,16.49,1,2023-08-25 15:24:58
095014,25.39,1,2023-08-25 15:24:58
014274,27.59,1,2023-08-26 09:56:43
050316,15.09,1,2023-08-27 13:17:56
005784,27.79,3,2023-08-27 13:17:56
095014,25.39,2,2023-08-27 13:17:56
089425,26.49,1,2023-08-29 12:23:21
095014,25.39,3,2023-08-29 12:23:21
000615,12.69,1,2023-08-30 11:44:23
052895,28.49,1,2023-08-30 11:44:23
085911,19.09,2,2023-08-30 11:44:23
059958,9.99,1,2023-08-30 16:47:56
083731,14.99,2,2023-08-30 16:47:56
060393,19.99,1,2023-08-30 16:47:56
011533,18.39,1,2023-08-31 09:59:54
062821,16.39,1,2023-08-31 09:59:54
083731,14.99,1,2023-08-31 09:59:54
097826,16.59,1,2023-09-01 16:12:55
005784,27.79,1,2023-09-01 16:12:55
071568,26.99,1,2023-09-01 16:12:55
093030,24.69,2,2023-09-02 13:53:57
059958,9.99,1,2023-09-02 13:53:57
026666,24.39,1,2023-09-02 13:53:57
026666,24.39,1,2023-09-02 14:17:23
079157,11.69,2,2023-09-02 14:17:23
022887,20.59,2,2023-09-02 14:17:23
004819,24.69,2,2023-09-04 10:58:06
026666,24.39,2,2023-09-04 10:58:06
061074,28.69,1,2023-09-05 10:10:52
022162,23.59,1,2023-09-05 13:00:24
058771,14.89,2,2023-09-05 13:00:24
022887,20.59,2,2023-09-06 13:33:49
079157,11.69,1,2023-09-08 09:30:15
080321,12.09,2,2023-09-08 09:30:15
043895,20.19,1,2023-09-09 12:33:26
014274,27.59,1,2023-09-10 10:21:16
049061,10.69,3,2023-09-12 09:00:18
058771,14.89,1,2023-09-12 09:00:18
071568,26.99,1,2023-09-12 09:00:18
026666,24.39,1,2023-09-12 15:23:19
086785,27.29,1,2023-09-12 15:23:19
021491,17.19,1,2023-09-13 13:51:05
058771,14.89,1,2023-09-13 13:51:05
059958,9.99,1,2023-09-15 13:20:10
086785,27.29,1,2023-09-16 14:30:35
060393,19.99,2,2023-09-16 14:30:35
022887,20.59,1,2023-09-16 14:30:35
085911,19.09,1,2023-09-16 16:33:30
043895,20.19,1,2023-09-16 16:33:30
026666,24.39,1,2023-09-18 10:04:22
095014,25.39,1,2023-09-19 13:09:38
079157,11.69,1,2023-09-20 11:45:25
052895,28.49,1,2023-09-20 11:45:25
071568,26.99,1,2023-09-20 11:45:25
098943,10.99,2,2023-09-22 09:13:53
058771,14.89,1,2023-09-23 13:47:33
083044,17.19,1,2023-09-24 14:01:42
061074,28.69,1,2023-09-25 15:02:07
050316,15.09,1,2023-09-26 13:30:23
095014,25.39,1,2023-09-26 15:57:49
079157,11.69,1,2023-09-26 15:57:49
089425,26.49,3,2023-09-28 12:39:14
083044,17.19,1,2023-09-29 11:30:59
054217,17.19,1,2023-09-29 16:28:50
052895,28.49,1,2023-09-29 16:28:50
060393,19.99,1,2023-09-29 16:28:50
022162,23.59,1,2023-09-30 15:34:28
050316,15.09,2,2023-09-30 15:34:28
095014,25.39,1,2023-09-30 15:34:28
026666,24.39,1,2023-10-01 10:55:03
022887,20.59,1,2023-10-01 10:55:03
089425,26.49,1,2023-10-03 10:13:09
043895,20.19,1,2023-10-05 09:43:37
079157,11.69,1,2023-10-06 16:28:00
005784,27.79,1,2023-10-06 16:28:00
059958,9.99,1,2023-10-06 16:28:00
032778,21.39,1,2023-10-07 10:28:51
056552,17.19,1,2023-10-07 10:28:51
059958,9.99,1,2023-10-08 09:30:12
004819,24.69,3,2023-10-08 09:30:12
059958,9.99,1,2023-10-08 09:30:12
062821,16.39,1,2023-10-08 15:44:27
058771,14.89,1,2023-10-08 15:44:27
022162,23.59,1,2023-10-08 15:44:27
085911,19.09,1,2023-10-10 10:45:41
010522,29.79,1,2023-10-10 10:45:41
050316,15.09,1,2023-10-10 14:42:14
061074,28.69,1,2023-10-11 16:57:00
003438,22.09,1,2023-10-12 12:18:37
056552,17.19,1,2023-10-12 12:18:37
095014,25.39,2,2023-10-12 12:18:37
014274,27.59,1,2023-10-13 12:00:52
086785,27.29,1,2023-10-14 09:45:31
093030,24.69,3,2023-10-14 09:45:31
086245,13.69,1,2023-10-14 09:45:31
071568,26.99,1,2023-10-16 09:26:57
000615,12.69,1,2023-10-16 09:26:57
080321,12.09,2,2023-10-16 12:19:52
091561,12.49,1,2023-10-16 12:19:52
022162,23.59,1,2023-10-17 13:06:45
059958,9.99,1,2023-10-18 09:31:04
059958,9.99,1,2023-10-18 09:31:04
050316,15.09,1,2023-10-19 09:06:40
022162,23.59,1,2023-10-19 09:06:40
050316,15.09,1,2023-10-19 09:06:40
089425,26.49,1,2023-10-19 10:39:02
095014,25.39,1,2023-10-19 10:39:02
021491,17.19,1,2023-10-19 16:25:03
083577,23.89,1,2023-10-19 16:25:03
010522,29.79,1,2023-10-19 16:25:03
054217,17.19,1,2023-10-20 09:44:46
011533,18.39,3,2023-10-20 14:12:44
079157,11.69,1,2023-10-20 14:12:44
091561,12.49,1,2023-10-20 14:12:44
098943,10.99,1,2023-10-20 14:50:59
071568,26.99,1,2023-10-21 12:14:25
052895,28.49,1,2023-10-21 12:14:25
062821,16.39,1,2023-10-21 12:14:25
049061,10.69,1,2023-10-22 14:58:44
056552,17.19,1,2023-10-22 14:58:44
056552,17.19,3,2023-10-23 14:05:55
085911,19.09,2,2023-10-23 14:05:55
003438,22.09,3,2023-10-25 11:20:10
083577,23.89,2,2023-10-25 11:20:10
098943,10.99,1,2023-10-25 11:20:10
005784,27.79,3,2023-10-25 15:32:00
095014,25.39,1,2023-10-25 15:32:00
056552,17.19,1,2023-10-25 15:32:00
089425,26.49,1,2023-10-27 15:05:52
083577,23.89,2,2023-10-29 13:06:09
005784,27.79,1,2023-10-30 16:28:50
043895,20.19,1,2023-10-31 10:10:21
098943,10.99,1,2023-11-01 14:56:11
091123,29.89,1,2023-11-02 16:47:22
035812,13.39,1,2023-11-02 16:47:22
032847,16.49,2,2023-11-03 10:39:44
060393,19.99,1,2023-11-03 10:39:44
083731,14.99,1,2023-11-05 09:30:26
052895,28.49,1,2023-11-05 09:30:26
093030,24.69,1,2023-11-05 14:44:19
089425,26.49,1,2023-11-05 14:44:19
095969,21.69,1,2023-11-05 14:44:19
071568,26.99,1,2023-11-07 10:20:25
089425,26.49,2,2023-11-07 10:20:25
011533,18.39,2,2023-11-08 16:26:51
098943,10.99,1,2023-11-09 10:55:07
079157,11.69,1,2023-11-09 13:07:13
098943,10.99,1,2023-11-09 13:07:13
080321,12.09,1,2023-11-09 13:07:13
098943,10.99,1,2023-11-11 09:50:40
003438,22.09,1,2023-11-11 09:50:40
049061,10.69,1,2023-11-12 16:50:29
079157,11.69,2,2023-11-12 16:50:29
011533,18.39,1,2023-11-13 09:30:50
014274,27.59,1,2023-11-13 09:30:50
000615,12.69,1,2023-11-13 09:30:50
021491,17.19,1,2023-11-13 12:04:48
032778,21.39,1,2023-11-13 12:04:48
003438,22.09,1,2023-11-13 12:04:48
011533,18.39,1,2023-11-14 09:12:19
065487,12.79,2,2023-11-14 09:12:19
014274,27.59,2,2023-11-14 10:14:25
083044,17.19,1,2023-11-14 14:08:41
095014,25.39,1,2023-11-15 15:10:32
059958,9.99,1,2023-11-15 15:10:32
050316,15.09,2,2023-11-17 09:14:20
098943,10.99,1,2023-11-18 13:38:33
032847,16.49,1,2023-11-18 13:38:33
035812,13.39,1,2023-11-20 09:19:52
026666,24.39,1,2023-11-21 16:08:57
056552,17.19,1,2023-11-23 14:47:21
098943,10.99,1,2023-11-23 14:47:21
085911,19.09,2,2023-11-25 14:27:45
089425,26.49,1,2023-11-26 10:48:52
035812,13.39,2,2023-11-26 10:48:52
022887,20.59,1,2023-11-26 13:30:32
095014,25.39,1,2023-11-26 13:30:32
095969,21.69,1,2023-11-26 13:30:32
035812,13.39,1,2023-11-27 13:14:06
000615,12.69,1,2023-11-27 13:14:06
003438,22.09,1,2023-11-27 13:14:06
