011942,19.39,1,2023-03-07 14:31:26
011942,19.39,1,2023-03-09 14:06:37
014953,15.09,1,2023-03-09 14:06:37
024097,15.79,2,2023-03-09 14:06:37
018969,9.99,2,2023-03-11 11:04:36
018447,16.79,1,2023-03-11 11:04:36
011942,19.39,3,2023-03-11 11:04:36
087642,11.19,1,2023-03-12 10:27:21
024097,15.79,1,2023-03-12 10:27:21
018969,9.99,1,2023-03-13 15:28:59
098874,19.39,1,2023-03-13 15:28:59
013090,23.29,1,2023-03-13 15:28:59
023870,12.89,1,2023-03-15 13:54:07
087642,11.19,1,2023-03-15 13:54:07
090769,14.69,1,2023-03-15 13:54:07
048094,13.59,1,2023-03-15 16:37:54
081653,11.49,1,2023-03-15 16:37:54
057857,10.79,1,2023-03-16 11:54:42
087642,11.19,3,2023-03-18 10:23:44
056593,14.39,1,2023-03-18 10:23:44
070071,15.99,1,2023-03-18 10:23:44
024097,15.79,1,2023-03-19 10:34:29
081779,27.09,1,2023-03-19 10:34:29
079785,17.29,1,2023-03-19 10:34:29
092062,15.19,1,2023-03-20 16:04:20
023870,12.89,1,2023-03-20 16:04:20
057857,10.79,3,2023-03-21 13:57:31
014953,15.09,1,2023-03-21 13:57:31
081653,11.49,1,2023-03-23 11:46:48
014953,15.09,1,2023-03-24 16:24:37
090769,14.69,1,2023-03-24 16:24:37
081653,11.49,1,2023-03-25 10:04:09
057857,10.79,1,2023-03-25 10:04:09
029788,26.79,1,2023-03-26 10:04:54
024097,15.79,1,2023-03-26 10:04:54
013090,23.29,1,2023-03-28 09:19:36
076792,13.69,1,2023-03-28 09:19:36
081779,27.09,1,2023-03-30 09:15:27
087642,11.19,1,2023-03-30 09:15:27
027062,23.99,1,2023-03-30 09:15:27
070071,15.99,1,2023-03-30 16:27:35
051181,29.89,1,2023-03-30 16:27:35
039584,18.59,3,2023-03-30 16:27:35
021318,29.19,1,2023-03-31 12:20:25
051181,29.89,1,2023-03-31 12:20:25
081779,27.09,1,2023-03-31 12:20:25
013090,23.29,1,2023-03-31 16:36:38
020501,27.79,1,2023-03-31 16:36:38
093466,17.69,1,2023-03-31 16:36:38
018969,9.99,1,2023-04-02 15:57:37
013090,23.29,1,2023-04-03 15:11:05
047191,26.09,1,2023-04-04 10:33:48
093466,17.69,1,2023-04-04 16:36:31
027062,23.99,1,2023-04-04 16:36:31
048094,13.59,2,2023-04-05 11:44:16
048094,13.59,1,2023-04-05 11:44:16
087642,11.19,1,2023-04-05 11:44:16
037813,26.09,2,2023-04-06 13:49:49
098874,19.39,1,2023-04-06 13:49:49
081653,11.49,1,2023-04-06 13:49:49
048094,13.59,2,2023-04-07 12:34:09
035103,10.99,1,2023-04-07 12:34:09
079785,17.29,1,2023-04-07 12:34:09
081779,27.09,1,2023-04-07 12:48:38
042537,11.29,1,2023-04-08 09:13:56
056593,14.39,1,2023-04-08 09:13:56
024127,27.19,1,2023-04-08 09:13:56
081779,27.09,3,2023-04-08 14:49:30
048094,13.59,1,2023-04-08 14:49:30
024127,27.19,2,2023-04-08 14:49:30
093466,17.69,1,2023-04-10 13:45:35
051181,29.89,1,2023-04-10 13:45:35
047191,26.09,1,2023-04-11 10:26:14
075010,18.59,3,2023-04-12 15:31:35
022923,10.59,1,2023-04-12 15:31:35
076792,13.69,2,2023-04-12 15:31:35
023870,12.89,2,2023-04-13 15:22:13
024127,27.19,1,2023-04-15 12:02:49
022923,10.59,1,2023-04-15 12:02:49
022923,10.59,1,2023-04-15 12:02:49
027062,23.99,1,2023-04-15 16:49:52
020501,27.79,1,2023-04-17 15:46:49
052745,23.49,2,2023-04-19 13:59:45
098874,19.39,1,2023-04-19 13:59:45
028424,21.39,1,2023-04-21 13:09:24
014953,15.09,1,2023-04-21 13:09:24
051181,29.89,2,2023-04-21 13:09:24
093466,17.69,1,2023-04-23 09:40:55
037813,26.09,1,2023-04-23 09:40:55
042537,11.29,1,2023-04-23 09:40:55
090769,14.69,3,2023-04-24 10:01:06
042537,11.29,3,2023-04-25 15:24:45
018447,16.79,1,2023-04-27 13:57:36
021318,29.19,2,2023-04-27 13:57:36
075010,18.59,1,2023-04-27 13:57:36
057316,12.89,1,2023-04-28 16:53:50
081779,27.09,1,2023-04-28 16:53:50
057857,10.79,3,2023-04-28 16:53:50
075010,18.59,1,2023-04-30 12:58:23
090769,14.69,1,2023-04-30 12:58:23
057316,12.89,1,2023-05-01 10:38:16
052745,23.49,1,2023-05-01 10:38:16
093466,17.69,1,2023-05-01 10:38:16
048094,13.59,1,2023-05-01 15:48:37
013090,23.29,2,2023-05-02 11:01:54
028424,21.39,2,2023-05-03 09:03:38
081779,27.09,1,2023-05-03 12:45:25
079785,17.29,2,2023-05-04 11:37:30
052745,23.49,2,2023-05-06 10:58:11
075010,18.59,2,2023-05-06 10:58:11
098874,19.39,1,2023-05-06 10:58:11
024127,27.19,1,2023-05-06 12:58:53
037813,26.09,3,2023-05-06 12:58:53
022923,10.59,1,2023-05-07 13:11:07
020501,27.79,1,2023-05-09 11:16:22
039584,18.59,1,2023-05-09 11:16:22
098874,19.39,1,2023-05-09 12:51:03
052745,23.49,1,2023-05-10 14:22:24
070071,15.99,1,2023-05-10 14:22:24
092062,15.19,2,2023-05-10 14:22:24
075010,18.59,1,2023-05-12 11:07:09
014953,15.09,1,2023-05-12 11:07:09
035103,10.99,3,2023-05-12 15:25:28
021318,29.19,1,2023-05-13 16:45:22
052745,23.49,2,2023-05-14 09:13:24
024127,27.19,1,2023-05-14 09:13:24
098874,19.39,1,2023-05-15 09:03:13
029788,26.79,1,2023-05-15 11:00:56
051181,29.89,3,2023-05-15 11:00:56
081653,11.49,2,2023-05-16 16:49:07
092062,15.19,1,2023-05-16 16:49:07
037813,26.09,1,2023-05-16 16:49:07
038031,12.69,1,2023-05-18 10:39:53
047191,26.09,1,2023-05-18 10:39:53
057857,10.79,1,2023-05-20 10:20:28
057316,12.89,1,2023-05-20 10:20:28
022923,10.59,1,2023-05-20 10:20:28
024127,27.19,1,2023-05-20 14:15:03
027062,23.99,1,2023-05-20 14:15:03
093466,17.69,2,2023-05-20 14:15:03
047191,26.09,1,2023-05-22 12:55:41
014953,15.09,1,2023-05-22 16:07:03
018969,9.99,1,2023-05-22 16:07:03
038031,12.69,1,2023-05-23 12:27:26
024097,15.79,1,2023-05-23 12:51:26
035103,10.99,1,2023-05-23 12:51:26
092062,15.19,1,2023-05-24 16:48:31
098874,19.39,2,2023-05-24 16:48:31
052745,23.49,1,2023-05-24 16:48:31
076792,13.69,1,2023-05-25 15:13:34
052745,23.49,2,2023-05-26 14:00:59
042537,11.29,2,2023-05-28 12:41:18
020501,27.79,1,2023-05-30 11:30:48
018969,9.99,1,2023-06-01 09:04:43
038031,12.69,1,2023-06-01 10:35:04
018969,9.99,1,2023-06-01 10:35:04
022923,10.59,1,2023-06-01 12:32:27
023870,12.89,1,2023-06-01 12:32:27
051181,29.89,1,2023-06-01 12:32:27
042537,11.29,1,2023-06-03 09:59:37
079785,17.29,1,2023-06-03 09:59:37
011942,19.39,3,2023-06-03 09:59:37
023870,12.89,1,2023-06-05 09:37:51
042537,11.29,1,2023-06-05 09:37:51
090769,14.69,1,2023-06-05 10:36:38
098874,19.39,1,2023-06-05 10:36:38
042537,11.29,1,2023-06-06 10:45:07
027062,23.99,1,2023-06-07 15:11:39
057316,12.89,1,2023-06-08 11:27:55
038031,12.69,1,2023-06-09 09:01:13
075010,18.59,1,2023-06-09 09:01:13
035103,10.99,1,2023-06-09 09:01:13
056593,14.39,1,2023-06-10 12:41:23
048094,13.59,1,2023-06-10 12:41:23
056593,14.39,1,2023-06-10 12:41:23
087642,11.19,1,2023-06-12 11:04:49
029788,26.79,1,2023-06-14 09:20:37
051181,29.89,3,2023-06-14 09:20:37
022923,10.59,1,2023-06-14 11:26:10
090769,14.69,1,2023-06-15 11:37:52
024097,15.79,1,2023-06-15 11:37:52
087642,11.19,1,2023-06-15 11:37:52
014953,15.09,1,2023-06-16 10:30:19
039584,18.59,1,2023-06-16 10:30:19
014953,15.09,1,2023-06-18 10:10:17
076792,13.69,2,2023-06-18 15:05:31
081779,27.09,1,2023-06-18 15:05:31
090769,14.69,1,2023-06-18 15:05:31
093466,17.69,1,2023-06-20 10:33:12
042537,11.29,2,2023-06-20 10:33:12
098874,19.39,1,2023-06-20 10:33:12
039584,18.59,2,2023-06-21 14:32:57
028424,21.39,1,2023-06-21 14:32:57
023870,12.89,1,2023-06-21 15:40:17
039584,18.59,1,2023-06-23 09:04:01
014953,15.09,1,2023-06-23 09:04:01
029788,26.79,1,2023-06-23 09:04:01
051181,29.89,1,2023-06-23 11:54:13
018969,9.99,1,2023-06-23 11:54:13
022923,10.59,2,2023-06-23 13:02:04
070071,15.99,1,2023-06-23 14:21:28
042537,11.29,1,2023-06-24 09:01:58
056593,14.39,1,2023-06-25 12:02:10
039584,18.59,3,2023-06-25 12:02:10
038031,12.69,1,2023-06-25 14:54:36
056593,14.39,1,2023-06-25 14:54:36
079785,17.29,1,2023-06-26 09:38:53
014953,15.09,1,2023-06-27 12:34:12
028424,21.39,2,2023-06-27 12:34:12
028424,21.39,1,2023-06-27 16:58:59
028424,21.39,1,2023-06-27 16:58:59
042537,11.29,1,2023-06-29 14:40:49
087642,11.19,1,2023-06-29 14:40:49
079785,17.29,1,2023-06-29 14:40:49
011942,19.39,1,2023-06-30 14:50:38
024097,15.79,2,2023-06-30 14:50:38
076792,13.69,2,2023-06-30 14:50:38
081779,27.09,1,2023-07-01 13:24:54
057857,10.79,1,2023-07-01 13:24:54
047191,26.09,1,2023-07-01 13:24:54
079785,17.29,1,2023-07-02 10:35:28
048094,13.59,1,2023-07-02 10:35:28
014953,15.09,1,2023-07-02 10:35:28
028424,21.39,1,2023-07-03 11:32:07
075010,18.59,1,2023-07-03 11:32:07
047191,26.09,1,2023-07-03 11:32:07
042537,11.29,1,2023-07-04 09:39:11
057316,12.89,1,2023-07-05 12:45:53
013090,23.29,1,2023-07-05 12:45:53
022923,10.59,3,2023-07-05 13:56:32
037813,26.09,1,2023-07-05 13:56:32
023870,12.89,1,2023-07-05 13:56:32
024127,27.19,1,2023-07-05 14:07:29
038031,12.69,2,2023-07-05 14:07:29
037813,26.09,1,2023-07-05 14:07:29
079785,17.29,1,2023-07-05 14:37:30
023870,12.89,1,2023-07-05 14:37:30
052745,23.49,3,2023-07-05 14:37:30
014953,15.09,1,2023-07-05 16:47:43
018969,9.99,1,2023-07-05 16:47:43
079785,17.29,1,2023-07-06 13:39:39
018969,9.99,2,2023-07-06 15:47:20
027062,23.99,1,2023-07-07 11:27:58
024127,27.19,2,2023-07-07 11:27:58
037813,26.09,1,2023-07-07 12:02:04
075010,18.59,1,2023-07-07 12:02:04
048094,13.59,1,2023-07-07 15:58:53
057316,12.89,1,2023-07-07 15:58:53
048094,13.59,1,2023-07-07 15:58:53
092062,15.19,1,2023-07-09 09:48:44
075010,18.59,1,2023-07-09 09:48:44
021318,29.19,1,2023-07-10 16:41:21
057316,12.89,1,2023-07-10 16:41:21
018969,9.99,1,2023-07-10 16:41:21
048094,13.59,3,2023-07-12 09:56:17
093466,17.69,1,2023-07-13 11:58:28
047191,26.09,1,2023-07-14 12:12:07
039584,18.59,1,2023-07-16 11:25:24
023870,12.89,2,2023-07-16 11:25:24
013090,23.29,1,2023-07-17 12:51:52
018447,16.79,1,2023-07-17 12:51:52
076792,13.69,3,2023-07-18 13:03:05
093466,17.69,1,2023-07-20 10:36:54
075010,18.59,1,2023-07-20 10:36:54
047191,26.09,2,2023-07-20 10:36:54
092062,15.19,1,2023-07-20 16:02:51
038031,12.69,2,2023-07-21 15:28:53
021318,29.19,2,2023-07-21 15:28:53
087642,11.19,1,2023-07-21 15:28:53
047191,26.09,1,2023-07-22 15:10:34
024127,27.19,1,2023-07-23 09:14:13
047191,26.09,1,2023-07-23 09:14:13
087642,11.19,2,2023-07-23 09:55:26
024127,27.19,2,2023-07-24 10:26:40
057857,10.79,1,2023-07-24 10:26:40
087642,11.19,1,2023-07-24 10:26:40
020501,27.79,1,2023-07-25 13:07:37
023870,12.89,1,2023-07-25 15:44:13
011942,19.39,1,2023-07-25 15:44:13
081653,11.49,1,2023-07-25 15:44:13
093466,17.69,1,2023-07-27 13:56:44
076792,13.69,1,2023-07-27 13:56:44
048094,13.59,1,2023-07-27 13:56:44
079785,17.29,1,2023-07-29 10:08:48
087642,11.19,1,2023-07-29 10:08:48
028424,21.39,1,2023-07-30 11:04:42
028424,21.39,1,2023-07-30 11:04:42
070071,15.99,1,2023-07-31 12:15:22
090769,14.69,1,2023-07-31 12:15:22
023870,12.89,1,2023-07-31 12:15:22
076792,13.69,1,2023-08-01 14:05:18
039584,18.59,1,2023-08-03 09:55:41
038031,12.69,1,2023-08-03 09:55:41
038031,12.69,1,2023-08-03 13:49:42
037813,26.09,2,2023-08-03 13:49:42
014953,15.09,1,2023-08-03 13:49:42
051181,29.89,1,2023-08-03 16:24:56
076792,13.69,3,2023-08-04 13:45:35
028424,21.39,1,2023-08-04 13:45:35
022923,10.59,1,2023-08-06 10:12:31
092062,15.19,1,2023-08-06 10:12:31
075010,18.59,2,2023-08-07 15:18:07
018969,9.99,3,2023-08-07 15:18:07
014953,15.09,1,2023-08-07 15:18:07
052745,23.49,1,2023-08-08 11:11:05
027062,23.99,1,2023-08-09 14:35:55
090769,14.69,2,2023-08-09 14:35:55
014953,15.09,1,2023-08-10 12:23:26
081653,11.49,1,2023-08-10 12:23:26
023870,12.89,3,2023-08-12 09:15:23
023870,12.89,1,2023-08-12 09:15:23
020501,27.79,1,2023-08-12 09:15:23
014953,15.09,1,2023-08-13 16:17:27
011942,19.39,1,2023-08-13 16:17:27
018447,16.79,1,2023-08-13 16:17:27
029788,26.79,1,2023-08-14 12:14:52
039584,18.59,1,2023-08-14 12:14:52
013090,23.29,1,2023-08-15 16:06:10
048094,13.59,1,2023-08-17 15:48:07
027062,23.99,1,2023-08-17 15:48:07
013090,23.29,2,2023-08-18 12:19:48
028424,21.39,2,2023-08-20 11:29:21
014953,15.09,1,2023-08-20 11:29:21
048094,13.59,1,2023-08-20 11:29:21
021318,29.19,1,2023-08-22 09:53:41
038031,12.69,1,2023-08-22 09:53:41
027062,23.99,1,2023-08-23 13:07:13
048094,13.59,1,2023-08-23 13:07:13
038031,12.69,1,2023-08-24 14:09:55
027062,23.99,1,2023-08-24 14:09:55
023870,12.89,3,2023-08-25 12:07:14
087642,11.19,1,2023-08-25 12:07:14
023870,12.89,1,2023-08-26 14:35:55
035103,10.99,1,2023-08-28 10:27:54
093466,17.69,1,2023-08-28 10:27:54
039584,18.59,3,2023-08-28 15:14:26
070071,15.99,1,2023-08-28 15:14:26
018447,16.79,1,2023-08-28 15:14:26
037813,26.09,2,2023-08-30 11:53:17
052745,23.49,1,2023-08-30 11:53:17
024127,27.19,1,2023-08-31 15:44:09
090769,14.69,1,2023-09-01 10:11:28
048094,13.59,1,2023-09-01 10:11:28
047191,26.09,1,2023-09-01 10:32:40
038031,12.69,1,2023-09-02 15:57:42
022923,10.59,1,2023-09-03 12:51:39
020501,27.79,1,2023-09-03 12:51:39
039584,18.59,1,2023-09-03 12:51:39
070071,15.99,1,2023-09-04 09:00:49
028424,21.39,1,2023-09-05 16:16:39
013090,23.29,1,2023-09-05 16:51:41
075010,18.59,1,2023-09-05 16:51:41
013090,23.29,1,2023-09-05 16:51:41
087642,11.19,1,2023-09-06 14:34:22
035103,10.99,2,2023-09-07 16:53:37
028424,21.39,1,2023-09-07 16:53:37
056593,14.39,2,2023-09-08 15:51:38
042537,11.29,1,2023-09-08 15:51:38
013090,23.29,1,2023-09-10 13:26:17
092062,15.19,1,2023-09-10 13:26:17
052745,23.49,1,2023-09-10 13:36:17
042537,11.29,2,2023-09-10 13:36:17
042537,11.29,1,2023-09-11 10:36:56
029788,26.79,1,2023-09-11 10:36:56
076792,13.69,1,2023-09-11 10:36:56
037813,26.09,1,2023-09-12 09:00:19
081779,27.09,1,2023-09-12 09:00:19
081653,11.49,1,2023-09-12 09:00:19
093466,17.69,1,2023-09-12 11:03:42
021318,29.19,1,2023-09-12 11:03:42
092062,15.19,1,2023-09-13 16:10:29
042537,11.29,2,2023-09-13 16:10:29
070071,15.99,1,2023-09-13 16:10:29
020501,27.79,1,2023-09-14 15:45:40
018447,16.79,1,2023-09-14 15:45:40
027062,23.99,2,2023-09-14 15:45:40
042537,11.29,1,2023-09-15 12:24:47
087642,11.19,1,2023-09-15 12:24:47
056593,14.39,1,2023-09-16 14:23:18
021318,29.19,1,2023-09-16 14:23:18
020501,27.79,1,2023-09-16 14:23:18
028424,21.39,1,2023-09-18 13:53:01
018969,9.99,1,2023-09-18 13:53:01
014953,15.09,1,2023-09-20 10:59:01
022923,10.59,1,2023-09-20 10:59:01
052745,23.49,3,2023-09-20 10:59:01
021318,29.19,3,2023-09-21 10:40:44
042537,11.29,1,2023-09-21 10:40:44
037813,26.09,1,2023-09-21 10:40:44
048094,13.59,1,2023-09-21 15:49:00
014953,15.09,1,2023-09-21 15:49:00
038031,12.69,1,2023-09-21 15:49:00
057857,10.79,1,2023-09-21 16:36:05
037813,26.09,1,2023-09-21 16:36:05
039584,18.59,1,2023-09-21 16:36:05
018969,9.99,1,2023-09-23 12:29:26
038031,12.69,3,2023-09-23 12:29:26
020501,27.79,1,2023-09-24 16:50:28
048094,13.59,1,2023-09-24 16:50:28
042537,11.29,1,2023-09-24 16:50:28
098874,19.39,2,2023-09-25 12:50:52
098874,19.39,1,2023-09-25 12:50:52
098874,19.39,1,2023-09-25 14:32:43
070071,15.99,1,2023-09-25 14:32:43
090769,14.69,1,2023-09-27 12:46:40
048094,13.59,1,2023-09-27 12:46:40
092062,15.19,2,2023-09-29 10:25:12
070071,15.99,1,2023-09-29 13:10:59
076792,13.69,3,2023-09-29 15:39:30
079785,17.29,1,2023-09-29 15:39:30
081653,11.49,1,2023-09-29 15:39:30
018969,9.99,1,2023-09-30 14:51:01
076792,13.69,1,2023-10-01 12:44:29
013090,23.29,1,2023-10-01 12:44:29
057316,12.89,1,2023-10-02 12:31:30
024127,27.19,1,2023-10-02 12:31:30
029788,26.79,1,2023-10-03 16:27:27
056593,14.39,1,2023-10-03 16:27:27
075010,18.59,1,2023-10-05 15:16:59
027062,23.99,1,2023-10-06 10:09:50
018969,9.99,1,2023-10-06 10:09:50
018969,9.99,1,2023-10-06 16:13:48
024127,27.19,1,2023-10-06 16:13:48
056593,14.39,1,2023-10-08 11:29:51
087642,11.19,2,2023-10-10 10:30:14
021318,29.19,1,2023-10-10 10:30:14
076792,13.69,1,2023-10-11 10:55:33
029788,26.79,1,2023-10-11 10:55:33
057316,12.89,1,2023-10-12 13:34:16
056593,14.39,1,2023-10-12 13:34:16
081653,11.49,1,2023-10-12 15:08:32
011942,19.39,1,2023-10-12 15:08:32
070071,15.99,2,2023-10-12 16:14:37
027062,23.99,1,2023-10-13 11:06:19
079785,17.29,2,2023-10-13 11:06:19
057857,10.79,1,2023-10-13 11:06:19
081653,11.49,1,2023-10-14 09:59:48
011942,19.39,1,2023-10-15 13:15:30
020501,27.79,1,2023-10-15 13:15:30
022923,10.59,1,2023-10-15 13:15:30
092062,15.19,1,2023-10-16 16:38:58
048094,13.59,1,2023-10-16 16:38:58
020501,27.79,1,2023-10-16 16:38:58
092062,15.19,1,2023-10-18 10:21:29
023870,12.89,1,2023-10-18 10:21:29
037813,26.09,1,2023-10-19 10:57:33
037813,26.09,1,2023-10-21 10:16:19
011942,19.39,1,2023-10-23 09:22:33
028424,21.39,2,2023-10-23 09:22:33
018969,9.99,1,2023-10-23 09:22:33
020501,27.79,2,2023-10-24 10:23:57
081653,11.49,2,2023-10-24 10:23:57
079785,17.29,1,2023-10-24 10:23:57
023870,12.89,1,2023-10-26 09:53:15
020501,27.79,1,2023-10-26 09:53:15
023870,12.89,1,2023-10-26 09:53:15
098874,19.39,1,2023-10-27 14:29:55
018447,16.79,1,2023-10-27 14:29:55
057857,10.79,1,2023-10-28 10:02:20
027062,23.99,1,2023-10-28 10:02:20
042537,11.29,1,2023-10-28 15:07:12
039584,18.59,1,2023-10-28 15:07:12
029788,26.79,1,2023-10-28 15:07:12
028424,21.39,1,2023-10-29 16:40:06
037813,26.09,1,2023-10-29 16:40:06
021318,29.19,1,2023-10-29 16:40:06
047191,26.09,2,2023-10-31 15:25:18
087642,11.19,1,2023-10-31 15:25:18
042537,11.29,1,2023-11-02 09:52:41
081653,11.49,1,2023-11-02 11:52:24
051181,29.89,2,2023-11-02 15:54:54
056593,14.39,1,2023-11-02 15:54:54
076792,13.69,1,2023-11-03 16:57:59
037813,26.09,1,2023-11-03 16:57:59
024127,27.19,2,2023-11-03 16:57:59
035103,10.99,1,2023-11-04 12:48:45
014953,15.09,1,2023-11-04 12:48:45
081653,11.49,1,2023-11-04 12:48:45
035103,10.99,1,2023-11-04 16:30:03
087642,11.19,1,2023-11-04 16:30:03
081779,27.09,1,2023-11-04 16:30:03
051181,29.89,2,2023-11-06 15:52:09
076792,13.69,2,2023-11-06 15:52:09
092062,15.19,2,2023-11-07 09:58:17
020501,27.79,1,2023-11-09 09:32:26
051181,29.89,1,2023-11-09 15:05:09
024097,15.79,1,2023-11-09 15:05:09
027062,23.99,1,2023-11-09 15:05:09
079785,17.29,1,2023-11-10 12:49:56
042537,11.29,1,2023-11-10 13:18:28
052745,23.49,1,2023-11-10 13:18:28
029788,26.79,1,2023-11-10 13:18:28
070071,15.99,2,2023-11-10 15:52:23
048094,13.59,1,2023-11-10 15:52:23
021318,29.19,1,2023-11-12 12:11:51
011942,19.39,1,2023-11-12 12:11:51
011942,19.39,2,2023-11-13 11:40:19
057857,10.79,1,2023-11-13 11:40:19
028424,21.39,1,2023-11-13 11:40:19
070071,15.99,2,2023-11-13 16:29:59
024127,27.19,1,2023-11-15 14:43:03
048094,13.59,1,2023-11-15 16:13:58
021318,29.19,1,2023-11-15 16:13:58
018969,9.99,2,2023-11-15 16:13:58
029788,26.79,1,2023-11-15 16:32:24
027062,23.99,1,2023-11-17 12:30:47
056593,14.39,1,2023-11-17 12:30:47
057316,12.89,1,2023-11-17 12:30:47
093466,17.69,1,2023-11-18 13:50:49
092062,15.19,2,2023-11-19 11:49:47
081779,27.09,1,2023-11-19 11:49:47
